# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256255,275,nid00028,N/A,9223372036854775807,POSIX,MOD,52315165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,52295165824,20000000,39.936461,1655600214.836163,07:00:B2:83:B5:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:13:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:13:01:00:00:00:00:00:00:07:00:B2:83:B5:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:B2:83:B5:15:9D:AB:D8:41:05:00:13:01:00:00:00:00:00:00
99066,N/A,256255,283,nid00028,N/A,9223372036854775807,POSIX,MOD,53835165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,53815165824,20000000,39.936925,1655600214.836678,07:00:22:8C:B5:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:1B:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:1B:01:00:00:00:00:00:00:07:00:22:8C:B5:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:22:8C:B5:15:9D:AB:D8:41:05:00:1B:01:00:00:00:00:00:00
99066,N/A,256255,267,nid00028,N/A,9223372036854775807,POSIX,MOD,50795165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,50775165824,20000000,39.937315,1655600214.837054,07:00:4B:92:B5:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:0B:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:0B:01:00:00:00:00:00:00:07:00:4B:92:B5:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:4B:92:B5:15:9D:AB:D8:41:05:00:0B:01:00:00:00:00:00:00
99066,N/A,256255,401,nid00052,N/A,9223372036854775807,POSIX,MOD,76255165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,76235165824,20000000,40.269324,1655600215.169125,07:00:F2:D2:CA:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:91:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:91:01:00:00:00:00:00:00:07:00:F2:D2:CA:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:F2:D2:CA:15:9D:AB:D8:41:05:00:91:01:00:00:00:00:00:00
99066,N/A,256255,393,nid00052,N/A,9223372036854775807,POSIX,MOD,74735165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,74715165824,20000000,40.272256,1655600215.171985,07:00:CD:01:CB:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:89:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:89:01:00:00:00:00:00:00:07:00:CD:01:CB:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:CD:01:CB:15:9D:AB:D8:41:05:00:89:01:00:00:00:00:00:00
99066,N/A,256255,397,nid00052,N/A,9223372036854775807,POSIX,MOD,75495165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,75475165824,20000000,40.272431,1655600215.172165,07:00:C0:04:CB:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:8D:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:8D:01:00:00:00:00:00:00:07:00:C0:04:CB:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:C0:04:CB:15:9D:AB:D8:41:05:00:8D:01:00:00:00:00:00:00
99066,N/A,256255,411,nid00052,N/A,9223372036854775807,POSIX,MOD,78155165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,78135165824,20000000,40.272513,1655600215.172232,07:00:D9:05:CB:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:9B:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:9B:01:00:00:00:00:00:00:07:00:D9:05:CB:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:D9:05:CB:15:9D:AB:D8:41:05:00:9B:01:00:00:00:00:00:00
99066,N/A,256255,389,nid00052,N/A,9223372036854775807,POSIX,MOD,73975165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,73955165824,20000000,40.272542,1655600215.172278,07:00:9A:06:CB:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:85:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:85:01:00:00:00:00:00:00:07:00:9A:06:CB:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:9A:06:CB:15:9D:AB:D8:41:05:00:85:01:00:00:00:00:00:00
99066,N/A,256255,398,nid00052,N/A,9223372036854775807,POSIX,MOD,75685165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,75665165824,20000000,40.272823,1655600215.172472,07:00:C8:09:CB:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:8E:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:8E:01:00:00:00:00:00:00:07:00:C8:09:CB:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:C8:09:CB:15:9D:AB:D8:41:05:00:8E:01:00:00:00:00:00:00
99066,N/A,256255,391,nid00052,N/A,9223372036854775807,POSIX,MOD,74355165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,74335165824,20000000,40.272789,1655600215.172492,07:00:1C:0A:CB:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:87:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:87:01:00:00:00:00:00:00:07:00:1C:0A:CB:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:1C:0A:CB:15:9D:AB:D8:41:05:00:87:01:00:00:00:00:00:00
99066,N/A,256255,399,nid00052,N/A,9223372036854775807,POSIX,MOD,75875165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,75855165824,20000000,40.272794,1655600215.172512,07:00:70:0A:CB:15:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:8F:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:8F:01:00:00:00:00:00:00:07:00:70:0A:CB:15:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:70:0A:CB:15:9D:AB:D8:41:05:00:8F:01:00:00:00:00:00:00
99066,N/A,256255,80,nid00022,N/A,9223372036854775807,POSIX,MOD,15265165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,15245165824,20000000,66.364611,1655600241.264085,07:00:C5:E6:50:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:50:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:50:00:00:00:00:00:00:00:07:00:C5:E6:50:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:C5:E6:50:1C:9D:AB:D8:41:05:00:50:00:00:00:00:00:00:00
99066,N/A,256255,81,nid00022,N/A,9223372036854775807,POSIX,MOD,15455165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,15435165824,20000000,66.365492,1655600241.265260,07:00:05:FA:50:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:51:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:51:00:00:00:00:00:00:00:07:00:05:FA:50:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:05:FA:50:1C:9D:AB:D8:41:05:00:51:00:00:00:00:00:00:00
99066,N/A,256255,78,nid00022,N/A,9223372036854775807,POSIX,MOD,14885165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,14865165824,20000000,66.365657,1655600241.265321,07:00:05:FB:50:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:4E:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:4E:00:00:00:00:00:00:00:07:00:05:FB:50:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:05:FB:50:1C:9D:AB:D8:41:05:00:4E:00:00:00:00:00:00:00
99066,N/A,256255,75,nid00022,N/A,9223372036854775807,POSIX,MOD,14335165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,14315165824,20000000,66.365489,1655600241.265335,07:00:40:FB:50:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:4B:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:4B:00:00:00:00:00:00:00:07:00:40:FB:50:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:40:FB:50:1C:9D:AB:D8:41:05:00:4B:00:00:00:00:00:00:00
99066,N/A,256255,86,nid00022,N/A,9223372036854775807,POSIX,MOD,16405165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,16385165824,20000000,66.365717,1655600241.265338,07:00:4C:FB:50:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:56:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:56:00:00:00:00:00:00:00:07:00:4C:FB:50:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:4C:FB:50:1C:9D:AB:D8:41:05:00:56:00:00:00:00:00:00:00
99066,N/A,256255,89,nid00022,N/A,9223372036854775807,POSIX,MOD,16975165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,16955165824,20000000,66.365529,1655600241.265341,07:00:59:FB:50:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:59:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:59:00:00:00:00:00:00:00:07:00:59:FB:50:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:59:FB:50:1C:9D:AB:D8:41:05:00:59:00:00:00:00:00:00:00
99066,N/A,256255,64,nid00022,N/A,9223372036854775807,POSIX,MOD,12225165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,12205165824,20000000,66.367027,1655600241.265358,07:00:A0:FB:50:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:40:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:40:00:00:00:00:00:00:00:07:00:A0:FB:50:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:A0:FB:50:1C:9D:AB:D8:41:05:00:40:00:00:00:00:00:00:00
99066,N/A,256255,417,nid00053,N/A,9223372036854775807,POSIX,MOD,79315165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,79295165824,20000000,67.600142,1655600242.500179,07:00:EF:02:A0:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:A1:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:A1:01:00:00:00:00:00:00:07:00:EF:02:A0:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:EF:02:A0:1C:9D:AB:D8:41:05:00:A1:01:00:00:00:00:00:00
99066,N/A,256255,149,nid00024,N/A,9223372036854775807,POSIX,MOD,28395165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,28375165824,20000000,68.075105,1655600242.974936,07:00:5A:65:BE:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:95:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:95:00:00:00:00:00:00:00:07:00:5A:65:BE:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:5A:65:BE:1C:9D:AB:D8:41:05:00:95:00:00:00:00:00:00:00
99066,N/A,256255,205,nid00026,N/A,9223372036854775807,POSIX,MOD,39015165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,38995165824,20000000,68.424767,1655600243.324559,07:00:93:C5:D4:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:CD:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:CD:00:00:00:00:00:00:00:07:00:93:C5:D4:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:93:C5:D4:1C:9D:AB:D8:41:05:00:CD:00:00:00:00:00:00:00
99066,N/A,256255,209,nid00026,N/A,9223372036854775807,POSIX,MOD,39775165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,39755165824,20000000,68.424849,1655600243.324569,07:00:BD:C5:D4:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D1:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D1:00:00:00:00:00:00:00:07:00:BD:C5:D4:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:BD:C5:D4:1C:9D:AB:D8:41:05:00:D1:00:00:00:00:00:00:00
99066,N/A,256255,215,nid00026,N/A,9223372036854775807,POSIX,MOD,40915165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,40895165824,20000000,68.425007,1655600243.324690,07:00:B9:C7:D4:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D7:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D7:00:00:00:00:00:00:00:07:00:B9:C7:D4:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:B9:C7:D4:1C:9D:AB:D8:41:05:00:D7:00:00:00:00:00:00:00
99066,N/A,256255,206,nid00026,N/A,9223372036854775807,POSIX,MOD,39205165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,39185165824,20000000,68.425111,1655600243.324775,07:00:1D:C9:D4:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:CE:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:CE:00:00:00:00:00:00:00:07:00:1D:C9:D4:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:1D:C9:D4:1C:9D:AB:D8:41:05:00:CE:00:00:00:00:00:00:00
99066,N/A,256255,220,nid00026,N/A,9223372036854775807,POSIX,MOD,41865165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,41845165824,20000000,68.425203,1655600243.324802,07:00:8E:C9:D4:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:DC:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:DC:00:00:00:00:00:00:00:07:00:8E:C9:D4:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:8E:C9:D4:1C:9D:AB:D8:41:05:00:DC:00:00:00:00:00:00:00
99066,N/A,256255,204,nid00026,N/A,9223372036854775807,POSIX,MOD,38845165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,38825165824,20000000,68.425041,1655600243.324805,07:00:9B:C9:D4:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:CC:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:CC:00:00:00:00:00:00:00:07:00:9B:C9:D4:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:9B:C9:D4:1C:9D:AB:D8:41:05:00:CC:00:00:00:00:00:00:00
99066,N/A,256255,216,nid00026,N/A,9223372036854775807,POSIX,MOD,41105165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,41085165824,20000000,68.425095,1655600243.324807,07:00:A3:C9:D4:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D8:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D8:00:00:00:00:00:00:00:07:00:A3:C9:D4:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:A3:C9:D4:1C:9D:AB:D8:41:05:00:D8:00:00:00:00:00:00:00
99066,N/A,256255,208,nid00026,N/A,9223372036854775807,POSIX,MOD,39585165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,39565165824,20000000,68.425340,1655600243.324810,07:00:B0:C9:D4:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D0:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D0:00:00:00:00:00:00:00:07:00:B0:C9:D4:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:B0:C9:D4:1C:9D:AB:D8:41:05:00:D0:00:00:00:00:00:00:00
99066,N/A,256255,214,nid00026,N/A,9223372036854775807,POSIX,MOD,40725165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,40705165824,20000000,68.425231,1655600243.324829,07:00:00:CA:D4:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D6:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D6:00:00:00:00:00:00:00:07:00:00:CA:D4:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:00:CA:D4:1C:9D:AB:D8:41:05:00:D6:00:00:00:00:00:00:00
99066,N/A,256255,222,nid00026,N/A,9223372036854775807,POSIX,MOD,42245165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,42225165824,20000000,68.425193,1655600243.324838,07:00:25:CA:D4:1C:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:DE:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:DE:00:00:00:00:00:00:00:07:00:25:CA:D4:1C:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:25:CA:D4:1C:9D:AB:D8:41:05:00:DE:00:00:00:00:00:00:00
99066,N/A,256255,102,nid00023,N/A,9223372036854775807,POSIX,MOD,19465165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,19445165824,20000000,71.150466,1655600246.050547,07:00:29:3C:83:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:66:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:66:00:00:00:00:00:00:00:07:00:29:3C:83:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:29:3C:83:1D:9D:AB:D8:41:05:00:66:00:00:00:00:00:00:00
99066,N/A,256255,126,nid00023,N/A,9223372036854775807,POSIX,MOD,24025165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,24005165824,20000000,71.163902,1655600246.063899,07:00:EC:16:84:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:7E:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:7E:00:00:00:00:00:00:00:07:00:EC:16:84:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:EC:16:84:1D:9D:AB:D8:41:05:00:7E:00:00:00:00:00:00:00
99066,N/A,256255,451,nid00054,N/A,9223372036854775807,POSIX,MOD,85775165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,85755165824,20000000,71.333633,1655600246.233493,07:00:8D:F1:8E:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C3:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C3:01:00:00:00:00:00:00:07:00:8D:F1:8E:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:8D:F1:8E:1D:9D:AB:D8:41:05:00:C3:01:00:00:00:00:00:00
99066,N/A,256255,469,nid00054,N/A,9223372036854775807,POSIX,MOD,89195165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,89175165824,20000000,71.336900,1655600246.236687,07:00:E1:25:8F:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D5:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D5:01:00:00:00:00:00:00:07:00:E1:25:8F:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:E1:25:8F:1D:9D:AB:D8:41:05:00:D5:01:00:00:00:00:00:00
99066,N/A,256255,454,nid00054,N/A,9223372036854775807,POSIX,MOD,86345165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,86325165824,20000000,71.336841,1655600246.236922,07:00:BB:29:8F:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C6:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C6:01:00:00:00:00:00:00:07:00:BB:29:8F:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:BB:29:8F:1D:9D:AB:D8:41:05:00:C6:01:00:00:00:00:00:00
99066,N/A,256255,477,nid00054,N/A,9223372036854775807,POSIX,MOD,90715165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,90695165824,20000000,71.337349,1655600246.237186,07:00:0E:2E:8F:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:DD:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:DD:01:00:00:00:00:00:00:07:00:0E:2E:8F:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:0E:2E:8F:1D:9D:AB:D8:41:05:00:DD:01:00:00:00:00:00:00
99066,N/A,256255,17,nid00020,N/A,9223372036854775807,POSIX,MOD,3315165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,3295165824,20000000,71.818195,1655600246.718102,07:00:62:F5:AD:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:11:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:11:00:00:00:00:00:00:00:07:00:62:F5:AD:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:62:F5:AD:1D:9D:AB:D8:41:05:00:11:00:00:00:00:00:00:00
99066,N/A,256255,19,nid00020,N/A,9223372036854775807,POSIX,MOD,3695165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,3675165824,20000000,71.819983,1655600246.719832,07:00:BA:11:AE:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:13:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:13:00:00:00:00:00:00:00:07:00:BA:11:AE:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:BA:11:AE:1D:9D:AB:D8:41:05:00:13:00:00:00:00:00:00:00
99066,N/A,256255,359,nid00031,N/A,9223372036854775807,POSIX,MOD,68295165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,68275165824,20000000,71.860137,1655600246.760003,07:00:E4:A3:B0:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:67:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:67:01:00:00:00:00:00:00:07:00:E4:A3:B0:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:E4:A3:B0:1D:9D:AB:D8:41:05:00:67:01:00:00:00:00:00:00
99066,N/A,256255,347,nid00030,N/A,9223372036854775807,POSIX,MOD,66015165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,65995165824,20000000,71.864031,1655600246.763932,07:00:43:E4:B0:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:5B:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:5B:01:00:00:00:00:00:00:07:00:43:E4:B0:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:43:E4:B0:1D:9D:AB:D8:41:05:00:5B:01:00:00:00:00:00:00
99066,N/A,256255,382,nid00031,N/A,9223372036854775807,POSIX,MOD,72665165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,72645165824,20000000,71.884239,1655600246.784086,07:00:77:2E:B2:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:7E:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:7E:01:00:00:00:00:00:00:07:00:77:2E:B2:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:77:2E:B2:1D:9D:AB:D8:41:05:00:7E:01:00:00:00:00:00:00
99066,N/A,256255,371,nid00031,N/A,9223372036854775807,POSIX,MOD,70575165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,70555165824,20000000,71.897493,1655600246.797356,07:00:E1:07:B3:1D:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:73:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:73:01:00:00:00:00:00:00:07:00:E1:07:B3:1D:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:E1:07:B3:1D:9D:AB:D8:41:05:00:73:01:00:00:00:00:00:00
