# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256262,494,nid00055,N/A,9223372036854775807,POSIX,MOD,188125165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,188105165824,20000000,342.179780,1655606589.710870,07:00:E5:7E:6D:4F:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00:07:00:E5:7E:6D:4F:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:E5:7E:6D:4F:A3:AB:D8:41:05:00:EE:01:00:00:00:00:00:00
99066,N/A,256262,494,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012275,1655606589.710932,07:00:E9:7F:6D:4F:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00:07:00:E9:7F:6D:4F:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:E9:7F:6D:4F:A3:AB:D8:41:05:00:EE:01:00:00:00:00:00:00
99066,N/A,256262,485,nid00055,N/A,9223372036854775807,POSIX,MOD,184705165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,184685165824,20000000,342.499202,1655606590.030326,07:00:DC:F0:81:4F:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00:07:00:DC:F0:81:4F:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:DC:F0:81:4F:A3:AB:D8:41:05:00:E5:01:00:00:00:00:00:00
99066,N/A,256262,485,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.014851,1655606590.030392,07:00:F1:F1:81:4F:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00:07:00:F1:F1:81:4F:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:F1:F1:81:4F:A3:AB:D8:41:05:00:E5:01:00:00:00:00:00:00
99066,N/A,256262,484,nid00055,N/A,9223372036854775807,POSIX,MOD,184305165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,184225165824,80000000,342.505969,1655606590.037366,07:00:34:64:82:4F:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:E4:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:E4:01:00:00:00:00:00:00:07:00:34:64:82:4F:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:34:64:82:4F:A3:AB:D8:41:05:00:E4:01:00:00:00:00:00:00
99066,N/A,256262,425,nid00053,N/A,9223372036854775807,POSIX,MOD,161885165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,161805165824,80000000,347.611840,1655606595.142706,07:00:18:22:C9:50:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:A9:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:A9:01:00:00:00:00:00:00:07:00:18:22:C9:50:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:18:22:C9:50:A3:AB:D8:41:05:00:A9:01:00:00:00:00:00:00
99066,N/A,256262,422,nid00053,N/A,9223372036854775807,POSIX,MOD,160765165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,160745165824,20000000,347.740911,1655606595.271781,07:00:DC:64:D1:50:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:A6:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:A6:01:00:00:00:00:00:00:07:00:DC:64:D1:50:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:DC:64:D1:50:A3:AB:D8:41:05:00:A6:01:00:00:00:00:00:00
99066,N/A,256262,422,nid00053,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.011801,1655606595.271869,07:00:4D:66:D1:50:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:A6:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:A6:01:00:00:00:00:00:00:07:00:4D:66:D1:50:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:4D:66:D1:50:A3:AB:D8:41:05:00:A6:01:00:00:00:00:00:00
99066,N/A,256262,426,nid00053,N/A,9223372036854775807,POSIX,MOD,162285165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,162265165824,20000000,348.416941,1655606595.947845,07:00:7E:A9:FC:50:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:AA:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:AA:01:00:00:00:00:00:00:07:00:7E:A9:FC:50:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:7E:A9:FC:50:A3:AB:D8:41:05:00:AA:01:00:00:00:00:00:00
99066,N/A,256262,426,nid00053,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.017052,1655606595.947910,07:00:8F:AA:FC:50:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:AA:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:AA:01:00:00:00:00:00:00:07:00:8F:AA:FC:50:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:8F:AA:FC:50:A3:AB:D8:41:05:00:AA:01:00:00:00:00:00:00
99066,N/A,256262,440,nid00053,N/A,9223372036854775807,POSIX,MOD,167605165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,167585165824,20000000,348.564521,1655606596.095219,07:00:11:18:06:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00:07:00:11:18:06:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:11:18:06:51:A3:AB:D8:41:05:00:B8:01:00:00:00:00:00:00
99066,N/A,256262,440,nid00053,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.017274,1655606596.095285,07:00:26:19:06:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00:07:00:26:19:06:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:26:19:06:51:A3:AB:D8:41:05:00:B8:01:00:00:00:00:00:00
99066,N/A,256262,420,nid00053,N/A,9223372036854775807,POSIX,MOD,160005165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,159985165824,20000000,348.639228,1655606596.170461,07:00:D5:E8:0A:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:A4:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:A4:01:00:00:00:00:00:00:07:00:D5:E8:0A:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:D5:E8:0A:51:A3:AB:D8:41:05:00:A4:01:00:00:00:00:00:00
99066,N/A,256262,420,nid00053,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.008360,1655606596.170526,07:00:E6:E9:0A:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:A4:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:A4:01:00:00:00:00:00:00:07:00:E6:E9:0A:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:E6:E9:0A:51:A3:AB:D8:41:05:00:A4:01:00:00:00:00:00:00
99066,N/A,256262,446,nid00053,N/A,9223372036854775807,POSIX,MOD,169885165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,169865165824,20000000,348.641222,1655606596.171673,07:00:B1:FC:0A:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:BE:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:BE:01:00:00:00:00:00:00:07:00:B1:FC:0A:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:B1:FC:0A:51:A3:AB:D8:41:05:00:BE:01:00:00:00:00:00:00
99066,N/A,256262,446,nid00053,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.021627,1655606596.171738,07:00:C1:FD:0A:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:BE:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:BE:01:00:00:00:00:00:00:07:00:C1:FD:0A:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:C1:FD:0A:51:A3:AB:D8:41:05:00:BE:01:00:00:00:00:00:00
99066,N/A,256262,428,nid00053,N/A,9223372036854775807,POSIX,MOD,163025165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,162945165824,80000000,349.147010,1655606596.677167,07:00:B4:56:2B:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:AC:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:AC:01:00:00:00:00:00:00:07:00:B4:56:2B:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:B4:56:2B:51:A3:AB:D8:41:05:00:AC:01:00:00:00:00:00:00
99066,N/A,256262,431,nid00053,N/A,9223372036854775807,POSIX,MOD,164165165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,164085165824,80000000,349.410319,1655606596.941519,07:00:D9:41:3C:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:AF:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:AF:01:00:00:00:00:00:00:07:00:D9:41:3C:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:D9:41:3C:51:A3:AB:D8:41:05:00:AF:01:00:00:00:00:00:00
99066,N/A,256262,425,nid00053,N/A,9223372036854775807,POSIX,MOD,161905165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,161885165824,20000000,349.535369,1655606597.066299,07:00:3E:3E:44:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:A9:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:A9:01:00:00:00:00:00:00:07:00:3E:3E:44:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:3E:3E:44:51:A3:AB:D8:41:05:00:A9:01:00:00:00:00:00:00
99066,N/A,256262,425,nid00053,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013558,1655606597.066366,07:00:57:3F:44:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:A9:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:A9:01:00:00:00:00:00:00:07:00:57:3F:44:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:57:3F:44:51:A3:AB:D8:41:05:00:A9:01:00:00:00:00:00:00
99066,N/A,256262,443,nid00053,N/A,9223372036854775807,POSIX,MOD,168745165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,168725165824,20000000,349.677211,1655606597.208461,07:00:6D:57:4D:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:BB:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:BB:01:00:00:00:00:00:00:07:00:6D:57:4D:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:6D:57:4D:51:A3:AB:D8:41:05:00:BB:01:00:00:00:00:00:00
99066,N/A,256262,443,nid00053,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.022303,1655606597.208528,07:00:86:58:4D:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:BB:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:BB:01:00:00:00:00:00:00:07:00:86:58:4D:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:86:58:4D:51:A3:AB:D8:41:05:00:BB:01:00:00:00:00:00:00
99066,N/A,256262,226,nid00027,N/A,9223372036854775807,POSIX,MOD,86285165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,86265165824,20000000,350.141301,1655606597.672559,07:00:35:0B:6B:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:E2:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:E2:00:00:00:00:00:00:00:07:00:35:0B:6B:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:35:0B:6B:51:A3:AB:D8:41:05:00:E2:00:00:00:00:00:00:00
99066,N/A,256262,226,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013399,1655606597.672642,07:00:91:0C:6B:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:E2:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:E2:00:00:00:00:00:00:00:07:00:91:0C:6B:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:91:0C:6B:51:A3:AB:D8:41:05:00:E2:00:00:00:00:00:00:00
99066,N/A,256262,254,nid00027,N/A,9223372036854775807,POSIX,MOD,96925165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,96905165824,20000000,350.174705,1655606597.705409,07:00:6C:25:6D:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:FE:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:FE:00:00:00:00:00:00:00:07:00:6C:25:6D:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:6C:25:6D:51:A3:AB:D8:41:05:00:FE:00:00:00:00:00:00:00
99066,N/A,256262,254,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.019271,1655606597.705477,07:00:89:26:6D:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:FE:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:FE:00:00:00:00:00:00:00:07:00:89:26:6D:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:89:26:6D:51:A3:AB:D8:41:05:00:FE:00:00:00:00:00:00:00
99066,N/A,256262,250,nid00027,N/A,9223372036854775807,POSIX,MOD,95385165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,95305165824,80000000,350.332192,1655606597.862658,07:00:CA:35:77:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:FA:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:FA:00:00:00:00:00:00:00:07:00:CA:35:77:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:CA:35:77:51:A3:AB:D8:41:05:00:FA:00:00:00:00:00:00:00
99066,N/A,256262,247,nid00027,N/A,9223372036854775807,POSIX,MOD,94245165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,94165165824,80000000,350.355317,1655606597.886275,07:00:BB:B8:78:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:F7:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:F7:00:00:00:00:00:00:00:07:00:BB:B8:78:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:BB:B8:78:51:A3:AB:D8:41:05:00:F7:00:00:00:00:00:00:00
99066,N/A,256262,251,nid00027,N/A,9223372036854775807,POSIX,MOD,95785165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,95765165824,20000000,350.617141,1655606598.147943,07:00:E6:77:89:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:FB:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:FB:00:00:00:00:00:00:00:07:00:E6:77:89:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:E6:77:89:51:A3:AB:D8:41:05:00:FB:00:00:00:00:00:00:00
99066,N/A,256262,251,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.022187,1655606598.148013,07:00:0C:79:89:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:FB:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:FB:00:00:00:00:00:00:00:07:00:0C:79:89:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:0C:79:89:51:A3:AB:D8:41:05:00:FB:00:00:00:00:00:00:00
99066,N/A,256262,305,nid00029,N/A,9223372036854775807,POSIX,MOD,116305165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,116285165824,20000000,350.657134,1655606598.188043,07:00:E6:08:8C:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:31:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:31:01:00:00:00:00:00:00:07:00:E6:08:8C:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:E6:08:8C:51:A3:AB:D8:41:05:00:31:01:00:00:00:00:00:00
99066,N/A,256262,305,nid00029,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.015308,1655606598.188105,07:00:EA:09:8C:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:31:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:31:01:00:00:00:00:00:00:07:00:EA:09:8C:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:EA:09:8C:51:A3:AB:D8:41:05:00:31:01:00:00:00:00:00:00
99066,N/A,256262,228,nid00027,N/A,9223372036854775807,POSIX,MOD,87045165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87025165824,20000000,350.680685,1655606598.212042,07:00:19:92:8D:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:E4:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:E4:00:00:00:00:00:00:00:07:00:19:92:8D:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:19:92:8D:51:A3:AB:D8:41:05:00:E4:00:00:00:00:00:00:00
99066,N/A,256262,228,nid00027,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013078,1655606598.212110,07:00:36:93:8D:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:E4:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:E4:00:00:00:00:00:00:00:07:00:36:93:8D:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:36:93:8D:51:A3:AB:D8:41:05:00:E4:00:00:00:00:00:00:00
99066,N/A,256262,344,nid00030,N/A,9223372036854775807,POSIX,MOD,131125165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,131105165824,20000000,350.867514,1655606598.398461,07:00:63:80:99:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:58:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:58:01:00:00:00:00:00:00:07:00:63:80:99:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:63:80:99:51:A3:AB:D8:41:05:00:58:01:00:00:00:00:00:00
99066,N/A,256262,344,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.016231,1655606598.398539,07:00:AA:81:99:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:58:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:58:01:00:00:00:00:00:00:07:00:AA:81:99:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:AA:81:99:51:A3:AB:D8:41:05:00:58:01:00:00:00:00:00:00
99066,N/A,256262,326,nid00030,N/A,9223372036854775807,POSIX,MOD,124285165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,124265165824,20000000,351.190912,1655606598.721803,07:00:05:32:AE:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:46:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:46:01:00:00:00:00:00:00:07:00:05:32:AE:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:05:32:AE:51:A3:AB:D8:41:05:00:46:01:00:00:00:00:00:00
99066,N/A,256262,326,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006947,1655606598.721872,07:00:27:33:AE:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:46:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:46:01:00:00:00:00:00:00:07:00:27:33:AE:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:27:33:AE:51:A3:AB:D8:41:05:00:46:01:00:00:00:00:00:00
99066,N/A,256262,323,nid00030,N/A,9223372036854775807,POSIX,MOD,123145165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,123125165824,20000000,351.447263,1655606598.978303,07:00:84:9C:BE:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:43:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:43:01:00:00:00:00:00:00:07:00:84:9C:BE:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:84:9C:BE:51:A3:AB:D8:41:05:00:43:01:00:00:00:00:00:00
99066,N/A,256262,323,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.011066,1655606598.978387,07:00:E5:9D:BE:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:43:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:43:01:00:00:00:00:00:00:07:00:E5:9D:BE:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:E5:9D:BE:51:A3:AB:D8:41:05:00:43:01:00:00:00:00:00:00
99066,N/A,256262,340,nid00030,N/A,9223372036854775807,POSIX,MOD,129605165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,129585165824,20000000,351.447273,1655606598.978583,07:00:1B:A1:BE:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:54:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:54:01:00:00:00:00:00:00:07:00:1B:A1:BE:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:1B:A1:BE:51:A3:AB:D8:41:05:00:54:01:00:00:00:00:00:00
99066,N/A,256262,340,nid00030,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013910,1655606598.978654,07:00:44:A2:BE:51:A3:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:54:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:54:01:00:00:00:00:00:00:07:00:44:A2:BE:51:A3:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:44:A2:BE:51:A3:AB:D8:41:05:00:54:01:00:00:00:00:00:00
