# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,282,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000855,1655601456.653089,07:00:36:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:1A:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:1A:01:00:00:00:00:00:00:07:00:36:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:36:CC:29:4C:9E:AB:D8:41:05:00:1A:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,280,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000859,1655601456.653092,07:00:42:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:18:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:18:01:00:00:00:00:00:00:07:00:42:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:42:CC:29:4C:9E:AB:D8:41:05:00:18:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,272,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000860,1655601456.653093,07:00:47:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:10:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:10:01:00:00:00:00:00:00:07:00:47:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:47:CC:29:4C:9E:AB:D8:41:05:00:10:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,266,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000861,1655601456.653094,07:00:4B:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:0A:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:0A:01:00:00:00:00:00:00:07:00:4B:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:4B:CC:29:4C:9E:AB:D8:41:05:00:0A:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,261,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000864,1655601456.653097,07:00:57:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:05:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:05:01:00:00:00:00:00:00:07:00:57:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:57:CC:29:4C:9E:AB:D8:41:05:00:05:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,275,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000865,1655601456.653098,07:00:5C:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:13:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:13:01:00:00:00:00:00:00:07:00:5C:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:5C:CC:29:4C:9E:AB:D8:41:05:00:13:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,269,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000866,1655601456.653099,07:00:60:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:0D:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:0D:01:00:00:00:00:00:00:07:00:60:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:60:CC:29:4C:9E:AB:D8:41:05:00:0D:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,277,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000865,1655601456.653099,07:00:60:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:15:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:15:01:00:00:00:00:00:00:07:00:60:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:60:CC:29:4C:9E:AB:D8:41:05:00:15:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,354,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000952,1655601456.653100,07:00:64:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:62:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:62:01:00:00:00:00:00:00:07:00:64:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:64:CC:29:4C:9E:AB:D8:41:05:00:62:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,376,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000950,1655601456.653100,07:00:64:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:78:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:78:01:00:00:00:00:00:00:07:00:64:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:64:CC:29:4C:9E:AB:D8:41:05:00:78:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,361,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000953,1655601456.653102,07:00:6C:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:69:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:69:01:00:00:00:00:00:00:07:00:6C:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:6C:CC:29:4C:9E:AB:D8:41:05:00:69:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,382,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000952,1655601456.653102,07:00:6C:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:7E:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:7E:01:00:00:00:00:00:00:07:00:6C:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:6C:CC:29:4C:9E:AB:D8:41:05:00:7E:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,256,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000870,1655601456.653103,07:00:71:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:00:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:00:01:00:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41:05:00:00:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,357,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000954,1655601456.653103,07:00:71:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:65:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:65:01:00:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41:05:00:65:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,359,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000954,1655601456.653103,07:00:71:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:67:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:67:01:00:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41:05:00:67:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,362,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000954,1655601456.653103,07:00:71:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:6A:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:6A:01:00:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41:05:00:6A:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,369,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000953,1655601456.653103,07:00:71:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:71:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:71:01:00:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41:05:00:71:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,379,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000954,1655601456.653103,07:00:71:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:7B:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:7B:01:00:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:71:CC:29:4C:9E:AB:D8:41:05:00:7B:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,278,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000871,1655601456.653104,07:00:75:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:16:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:16:01:00:00:00:00:00:00:07:00:75:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:75:CC:29:4C:9E:AB:D8:41:05:00:16:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,358,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000955,1655601456.653104,07:00:75:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:66:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:66:01:00:00:00:00:00:00:07:00:75:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:75:CC:29:4C:9E:AB:D8:41:05:00:66:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,378,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000954,1655601456.653104,07:00:75:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:7A:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:7A:01:00:00:00:00:00:00:07:00:75:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:75:CC:29:4C:9E:AB:D8:41:05:00:7A:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,270,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000872,1655601456.653105,07:00:79:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:0E:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:0E:01:00:00:00:00:00:00:07:00:79:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:79:CC:29:4C:9E:AB:D8:41:05:00:0E:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,373,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000957,1655601456.653106,07:00:7D:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:75:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:75:01:00:00:00:00:00:00:07:00:7D:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:7D:CC:29:4C:9E:AB:D8:41:05:00:75:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,274,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000874,1655601456.653107,07:00:81:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:12:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:12:01:00:00:00:00:00:00:07:00:81:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:81:CC:29:4C:9E:AB:D8:41:05:00:12:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,364,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000958,1655601456.653107,07:00:81:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:6C:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:6C:01:00:00:00:00:00:00:07:00:81:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:81:CC:29:4C:9E:AB:D8:41:05:00:6C:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,356,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000960,1655601456.653108,07:00:85:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:64:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:64:01:00:00:00:00:00:00:07:00:85:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:85:CC:29:4C:9E:AB:D8:41:05:00:64:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,283,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000875,1655601456.653109,07:00:8A:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:1B:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:1B:01:00:00:00:00:00:00:07:00:8A:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:8A:CC:29:4C:9E:AB:D8:41:05:00:1B:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,363,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000960,1655601456.653109,07:00:8A:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:6B:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:6B:01:00:00:00:00:00:00:07:00:8A:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:8A:CC:29:4C:9E:AB:D8:41:05:00:6B:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,264,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000878,1655601456.653111,07:00:92:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:08:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:08:01:00:00:00:00:00:00:07:00:92:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:92:CC:29:4C:9E:AB:D8:41:05:00:08:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,377,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000962,1655601456.653111,07:00:92:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:79:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:79:01:00:00:00:00:00:00:07:00:92:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:92:CC:29:4C:9E:AB:D8:41:05:00:79:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,259,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000879,1655601456.653112,07:00:96:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:03:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:03:01:00:00:00:00:00:00:07:00:96:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:96:CC:29:4C:9E:AB:D8:41:05:00:03:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256258,287,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000879,1655601456.653113,07:00:9A:CC:29:4C:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:1F:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:1F:01:00:00:00:00:00:00:07:00:9A:CC:29:4C:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:9A:CC:29:4C:9E:AB:D8:41:05:00:1F:01:00:00:00:00:00:00
