# darshan log version: 3.21
# compression method: ZLIB
# exe: /projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io 10000000 /projects/ovis/tmp/darshan
# uid: 99066
# jobid: 256587
# start_time: 1658553665
# start_time_asci: Fri Jul 22 23:21:05 2022
# end_time: 1658554942
# end_time_asci: Fri Jul 22 23:42:22 2022
# nprocs: 512
# run time: 1278
# metadata: lib_ver = 3.3.1
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 469 bytes (compressed)
# record table: 147 bytes (compressed)
# POSIX module: 229 bytes (compressed), ver=4
# STDIO module: 81 bytes (compressed), ver=2
# DXT_POSIX module: 168429 bytes (compressed), ver=1
# HEATMAP module: 121023 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_oxqjfs_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/p0	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/usr/local/lmod	squashfs
# mount entry:	/usr/share/lmod	squashfs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/opt/jemalloc	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/opt/python	squashfs
# mount entry:	/opt/nvidia	squashfs
# mount entry:	/projects	dvs
# mount entry:	/lscratch	lustre
# mount entry:	/opt/gcc	squashfs
# mount entry:	/opt/R	squashfs
# mount entry:	/home	dvs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 0, hostname: nid00020
# DXT, write_count: 10, read_count: 10
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX      14   read        8      5705165824        20000000   1264.4038   1275.6882

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 15, hostname: nid00020
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX      15  write        0      5725165824        40000000     32.0341     35.5915
 X_POSIX      15  write        1      5765165824        40000000    128.9241    136.8084
 X_POSIX      15  write        2      5805165824        40000000    246.7069    363.2528
 X_POSIX      15  write        3      5845165824        40000000    474.3909    477.5752
 X_POSIX      15  write        4      5885165824        40000000    609.5406    736.9856
 X_POSIX      15  write        5      5925165824        40000000    845.2071    849.5352
 X_POSIX      15  write        6      5965165824        40000000    948.2297    952.8227
 X_POSIX      15  write        7      6005165824        80000000    954.3307    960.9883
 X_POSIX      15  write        8      6085165824        20000000   1011.6428   1013.1114
 X_POSIX      15   read        0      5725165824        40000000   1062.6975   1084.6438
 X_POSIX      15   read        1      5765165824        40000000   1084.6444   1105.9449
 X_POSIX      15   read        2      5805165824        40000000   1105.9450   1127.9112
 X_POSIX      15   read        3      5845165824        40000000   1127.9112   1150.7751
 X_POSIX      15   read        4      5885165824        40000000   1150.7752   1172.9845
 X_POSIX      15   read        5      5925165824        40000000   1172.9846   1195.7746
 X_POSIX      15   read        6      5965165824        40000000   1195.7747   1218.8900
 X_POSIX      15   read        7      6005165824        80000000   1218.8900   1264.5819
 X_POSIX      15   read        8      6085165824        20000000   1264.5819   1275.8214

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 16, hostname: nid00020
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX      16  write        0      6105165824        40000000      9.7299     94.8813
 X_POSIX      16  write        1      6145165824        40000000    215.6215    222.2011
 X_POSIX      16  write        2      6185165824        40000000    340.2352    343.1997
 X_POSIX      16  write        3      6225165824        40000000    457.0355    460.5135
 X_POSIX      16  write        4      6265165824        40000000    587.4630    705.6658
 X_POSIX      16  write        5      6305165824        40000000    809.6433    812.7479
 X_POSIX      16  write        6      6345165824        40000000    814.3843    825.5798
 X_POSIX      16  write        7      6385165824        80000000    831.9259    845.2070
 X_POSIX      16  write        8      6465165824        20000000    945.4544    948.2296
 X_POSIX      16   read        0      6105165824        40000000   1062.6964   1083.9917
 X_POSIX      16   read        1      6145165824        40000000   1083.9923   1105.2652
 X_POSIX      16   read        2      6185165824        40000000   1105.2653   1127.1708
 X_POSIX      16   read        3      6225165824        40000000   1127.1709   1150.0537
 X_POSIX      16   read        4      6265165824        40000000   1150.0538   1172.2602
 X_POSIX      16   read        5      6305165824        40000000   1172.2602   1195.0346
 X_POSIX      16   read        6      6345165824        40000000   1195.0347   1218.1582
 X_POSIX      16   read        7      6385165824        80000000   1218.1582   1263.8557
 X_POSIX      16   read        8      6465165824        20000000   1263.8558   1275.1072

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 17, hostname: nid00020
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX      17  write        0      6485165824        40000000     84.5939     87.9472
 X_POSIX      17  write        1      6525165824        40000000    209.5733    212.5499
 X_POSIX      17  write        2      6565165824        40000000    331.3369    334.1694
 X_POSIX      17  write        3      6605165824        40000000    440.6626    443.9149
 X_POSIX      17  write        4      6645165824        40000000    569.2409    572.5825
 X_POSIX      17  write        5      6685165824        40000000    572.5826    580.7259
 X_POSIX      17  write        6      6725165824        40000000    699.3423    702.3776
 X_POSIX      17  write        7      6765165824        80000000    705.6659    712.7297
 X_POSIX      17  write        8      6845165824        20000000    812.7480    926.8229
 X_POSIX      17   read        0      6485165824        40000000   1062.6975   1084.0089
 X_POSIX      17   read        1      6525165824        40000000   1084.0095   1105.7862
 X_POSIX      17   read        2      6565165824        40000000   1105.7862   1127.7251
 X_POSIX      17   read        3      6605165824        40000000   1127.7252   1150.0519
 X_POSIX      17   read        4      6645165824        40000000   1150.0520   1172.8016
 X_POSIX      17   read        5      6685165824        40000000   1172.8017   1195.5808
 X_POSIX      17   read        6      6725165824        40000000   1195.5809   1218.7145
 X_POSIX      17   read        7      6765165824        80000000   1218.7146   1264.4037
 X_POSIX      17   read        8      6845165824        20000000   1264.4037   1275.6623

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 18, hostname: nid00020
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX      18  write        0      6865165824        40000000     32.0341    120.1231
 X_POSIX      18  write        1      6905165824        40000000    234.2174    240.1788
 X_POSIX      18  write        2      6945165824        40000000    355.4401    358.8296
 X_POSIX      18  write        3      6985165824        40000000    471.3341    474.3909
 X_POSIX      18  write        4      7025165824        40000000    601.8499    730.7563
 X_POSIX      18  write        5      7065165824        40000000    732.8990    739.8394
 X_POSIX      18  write        6      7105165824        40000000    742.9057    746.3739
 X_POSIX      18  write        7      7145165824        80000000    858.1522    864.2750
 X_POSIX      18  write        8      7225165824        20000000    954.3307    962.8698
 X_POSIX      18   read        0      6865165824        40000000   1062.6963   1083.5769
 X_POSIX      18   read        1      6905165824        40000000   1083.5776   1105.3004
 X_POSIX      18   read        2      6945165824        40000000   1105.3004   1127.2128
 X_POSIX      18   read        3      6985165824        40000000   1127.2128   1149.5882
 X_POSIX      18   read        4      7025165824        40000000   1149.5883   1172.3433
 X_POSIX      18   read        5      7065165824        40000000   1172.3434   1195.0744
 X_POSIX      18   read        6      7105165824        40000000   1195.0744   1217.6821
 X_POSIX      18   read        7      7145165824        80000000   1217.6822   1263.9032
 X_POSIX      18   read        8      7225165824        20000000   1263.9032   1275.1933

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 19, hostname: nid00020
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX      19  write        0      7245165824        40000000     59.2113     62.9124
 X_POSIX      19  write        1      7285165824        40000000    169.2887    283.1775
 X_POSIX      19  write        2      7325165824        40000000    392.0764    395.1752
 X_POSIX      19  write        3      7365165824        40000000    504.9120    508.0871
 X_POSIX      19  write        4      7405165824        40000000    641.2918    644.4031
 X_POSIX      19  write        5      7445165824        40000000    770.0552    776.3462
 X_POSIX      19  write        6      7485165824        40000000    887.6891    890.9281
 X_POSIX      19  write        7      7525165824        80000000    983.1117    993.4673
 X_POSIX      19  write        8      7605165824        20000000    996.7898    998.4669
 X_POSIX      19   read        0      7245165824        40000000   1062.6973   1083.9313
 X_POSIX      19   read        1      7285165824        40000000   1083.9319   1105.2277
 X_POSIX      19   read        2      7325165824        40000000   1105.2277   1127.1521
 X_POSIX      19   read        3      7365165824        40000000   1127.1522   1150.0247
 X_POSIX      19   read        4      7405165824        40000000   1150.0247   1172.2338
 X_POSIX      19   read        5      7445165824        40000000   1172.2339   1195.0135
 X_POSIX      19   read        6      7485165824        40000000   1195.0135   1218.1307
 X_POSIX      19   read        7      7525165824        80000000   1218.1307   1263.8173
 X_POSIX      19   read        8      7605165824        20000000   1263.8174   1275.6102

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 20, hostname: nid00020
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX      20  write        0      7625165824        40000000     20.1882     23.7888
 X_POSIX      20  write        1      7665165824        40000000    113.0595    116.6899
 X_POSIX      20  write        2      7705165824        40000000    234.2174    237.1392
 X_POSIX      20  write        3      7745165824        40000000    352.3840    355.4401
 X_POSIX      20  write        4      7785165824        40000000    358.8297    366.2973
 X_POSIX      20  write        5      7825165824        40000000    477.5752    480.6608
 X_POSIX      20  write        6      7865165824        40000000    613.3556    742.9057
 X_POSIX      20  write        7      7905165824        80000000    746.3739    753.5679
 X_POSIX      20  write        8      7985165824        20000000    864.2751    865.9896
 X_POSIX      20   read        0      7625165824        40000000   1062.6974   1084.4296
 X_POSIX      20   read        1      7665165824        40000000   1084.4303   1105.7029
 X_POSIX      20   read        2      7705165824        40000000   1105.7030   1127.6403
 X_POSIX      20   read        3      7745165824        40000000   1127.6404   1150.5131
 X_POSIX      20   read        4      7785165824        40000000   1150.5132   1172.7168
 X_POSIX      20   read        5      7825165824        40000000   1172.7168   1195.5021
 X_POSIX      20   read        6      7865165824        40000000   1195.5022   1218.6312
 X_POSIX      20   read        7      7905165824        80000000   1218.6312   1264.3399
 X_POSIX      20   read        8      7985165824        20000000   1264.3400   1275.5909

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 21, hostname: nid00020
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX      21  write        0      8005165824        40000000     59.2112    161.6458
 X_POSIX      21  write        1      8045165824        40000000    273.6772    388.5832
 X_POSIX      21  write        2      8085165824        40000000    498.0001    501.8690
 X_POSIX      21  write        3      8125165824        40000000    638.2126    641.2917
 X_POSIX      21  write        4      8165165824        40000000    767.0112    881.8990
 X_POSIX      21  write        5      8205165824        40000000    972.4509    977.0780
 X_POSIX      21  write        6      8245165824        40000000   1020.9435   1023.9287
 X_POSIX      21  write        7      8285165824        80000000   1025.5143   1038.5103
 X_POSIX      21  write        8      8365165824        20000000   1045.2296   1052.7180
 X_POSIX      21   read        0      8005165824        40000000   1062.6983   1084.1857
 X_POSIX      21   read        1      8045165824        40000000   1084.1863   1105.9938
 X_POSIX      21   read        2      8085165824        40000000   1105.9939   1127.9295
 X_POSIX      21   read        3      8125165824        40000000   1127.9296   1150.8068
 X_POSIX      21   read        4      8165165824        40000000   1150.8069   1173.0172
 X_POSIX      21   read        5      8205165824        40000000   1173.0173   1195.7763
 X_POSIX      21   read        6      8245165824        40000000   1195.7763   1218.9006
 X_POSIX      21   read        7      8285165824        80000000   1218.9007   1264.5765
 X_POSIX      21   read        8      8365165824        20000000   1264.5766   1275.8155

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 22, hostname: nid00020
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX      22  write        0      8385165824        40000000     27.0587     32.0341
 X_POSIX      22  write        1      8425165824        40000000    124.4373    128.9240
 X_POSIX      22  write        2      8465165824        40000000    240.1788    243.5323
 X_POSIX      22  write        3      8505165824        40000000    246.7068    250.5308
 X_POSIX      22  write        4      8545165824        40000000    366.2973    369.2536
 X_POSIX      22  write        5      8585165824        40000000    477.5752    609.5405
 X_POSIX      22  write        6      8625165824        40000000    613.3556    616.6031
 X_POSIX      22  write        7      8665165824        80000000    742.9058    856.6165
 X_POSIX      22  write        8      8745165824        20000000    952.8227    954.3307
 X_POSIX      22   read        0      8385165824        40000000   1062.6967   1083.8376
 X_POSIX      22   read        1      8425165824        40000000   1083.8383   1105.6407
 X_POSIX      22   read        2      8465165824        40000000   1105.6408   1127.5552
 X_POSIX      22   read        3      8505165824        40000000   1127.5553   1149.8934
 X_POSIX      22   read        4      8545165824        40000000   1149.8934   1172.6520
 X_POSIX      22   read        5      8585165824        40000000   1172.6520   1195.4072
 X_POSIX      22   read        6      8625165824        40000000   1195.4073   1218.5292
 X_POSIX      22   read        7      8665165824        80000000   1218.5293   1264.2284
 X_POSIX      22   read        8      8745165824        20000000   1264.2285   1275.4938

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 23, hostname: nid00020
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX      23  write        0      8765165824        40000000     87.9472     91.4659
 X_POSIX      23  write        1      8805165824        40000000    212.5499    215.6215
 X_POSIX      23  write        2      8845165824        40000000    215.6216    219.0567
 X_POSIX      23  write        3      8885165824        40000000    337.3062    340.2353
 X_POSIX      23  write        4      8925165824        40000000    450.3786    457.0355
 X_POSIX      23  write        5      8965165824        40000000    584.2135    587.4630
 X_POSIX      23  write        6      9005165824        40000000    705.6659    715.8217
 X_POSIX      23  write        7      9045165824        80000000    715.8217    726.4788
 X_POSIX      23  write        8      9125165824        20000000    730.7563    732.8990
 X_POSIX      23   read        0      8765165824        40000000   1062.6977   1084.1666
 X_POSIX      23   read        1      8805165824        40000000   1084.1674   1105.9680
